519.9	-50.9598
520	-50.9604
520.1	-50.961
520.2	-50.9615
520.3	-50.9621
520.4	-50.9627
520.5	-50.9633
520.6	-50.9639
520.7	-50.9644
520.8	-50.965
520.9	-50.9656
521	-50.9662
521.1	-50.9667
521.2	-50.9673
521.3	-50.9679
521.4	-50.9684
521.5	-50.969
521.6	-50.9696
521.7	-50.9701
521.8	-50.9707
521.9	-50.9712
522	-50.9718
522.1	-50.9724
522.2	-50.9729
522.3	-50.9735
522.4	-50.974
522.5	-50.9746
522.6	-50.9752
522.7	-50.9757
522.8	-50.9763
522.9	-50.9768
523	-50.9774
523.1	-50.9779
523.2	-50.9785
523.3	-50.979
523.4	-50.9796
523.5	-50.9801
523.6	-50.9806
523.7	-50.9812
523.8	-50.9817
523.9	-50.9823
524	-50.9828
524.1	-50.9833
524.2	-50.9839
524.3	-50.9844
524.4	-50.985
524.5	-50.9852
524.6	-50.9849
524.7	-50.9837
524.8	-50.9813
524.9	-50.9774
525	-50.972
525.1	-50.9648
525.2	-50.9558
525.3	-50.945
525.4	-50.9323
525.5	-50.9177
525.6	-50.9011
525.7	-50.8828
525.8	-50.8626
525.9	-50.8406
526	-50.8168
526.1	-50.7914
526.2	-50.7643
526.3	-50.7356
526.4	-50.7054
526.5	-50.6738
526.6	-50.6407
526.7	-50.6063
526.8	-50.5706
526.9	-50.5336
527	-50.4954
527.1	-50.4562
527.2	-50.4158
527.3	-50.3744
527.4	-50.3321
527.5	-50.2888
527.6	-50.2447
527.7	-50.1998
527.8	-50.154
527.9	-50.1076
528	-50.0604
528.1	-50.0126
528.2	-49.9642
528.3	-49.9152
528.4	-49.8658
528.5	-49.8158
528.6	-49.7654
528.7	-49.7145
528.8	-49.6633
528.9	-49.6117
529	-49.5598
529.1	-49.5077
529.2	-49.4552
529.3	-49.4026
529.4	-49.3497
529.5	-49.2967
529.6	-49.2435
529.7	-49.1903
529.8	-49.1369
529.9	-49.0834
530	-49.0299
530.1	-48.9764
530.2	-48.9229
530.3	-48.8694
530.4	-48.8159
530.5	-48.7625
530.6	-48.7091
530.7	-48.6559
530.8	-48.6027
530.9	-48.5497
531	-48.4968
531.1	-48.444
531.2	-48.3914
531.3	-48.3391
531.4	-48.2868
531.5	-48.2349
531.6	-48.1831
531.7	-48.1315
531.8	-48.0802
531.9	-48.0292
532	-47.9784
532.1	-47.9278
532.2	-47.8776
532.3	-47.8277
532.4	-47.778
532.5	-47.7286
532.6	-47.6796
532.7	-47.6309
532.8	-47.5825
532.9	-47.5345
533	-47.4867
533.1	-47.4394
533.2	-47.3924
533.3	-47.3457
533.4	-47.2994
533.5	-47.2535
533.6	-47.2079
533.7	-47.1627
533.8	-47.1179
533.9	-47.0734
534	-47.0294
534.1	-46.9857
534.2	-46.9425
534.3	-46.8996
534.4	-46.8571
534.5	-46.815
534.6	-46.7733
534.7	-46.732
534.8	-46.6911
534.9	-46.6506
535	-46.6105
535.1	-46.5709
535.2	-46.5316
535.3	-46.4927
535.4	-46.4543
535.5	-46.4162
535.6	-46.3785
535.7	-46.3413
535.8	-46.3045
535.9	-46.268
536	-46.232
536.1	-46.1964
536.2	-46.1612
536.3	-46.1264
536.4	-46.092
536.5	-46.058
536.6	-46.0244
536.7	-45.9912
536.8	-45.9584
536.9	-45.926
537	-45.894
537.1	-45.8624
537.2	-45.8312
537.3	-45.8004
537.4	-45.77
537.5	-45.7399
537.6	-45.7103
537.7	-45.681
537.8	-45.6522
537.9	-45.6237
538	-45.5956
538.1	-45.5678
538.2	-45.5405
538.3	-45.5135
538.4	-45.4869
538.5	-45.4607
538.6	-45.4348
538.7	-45.4093
538.8	-45.3842
538.9	-45.3594
539	-45.335
539.1	-45.311
539.2	-45.2873
539.3	-45.2639
539.4	-45.2409
539.5	-45.2183
539.6	-45.1959
539.7	-45.174
539.8	-45.1524
539.9	-45.1311
540	-45.1101
540.1	-45.0895
540.2	-45.0692
540.3	-45.0493
540.4	-45.0296
540.5	-45.0103
540.6	-44.9914
540.7	-44.9727
540.8	-44.9543
540.9	-44.9363
541	-44.9186
541.1	-44.9012
541.2	-44.884
541.3	-44.8672
541.4	-44.8507
541.5	-44.8345
541.6	-44.8186
541.7	-44.8029
541.8	-44.7876
541.9	-44.7725
542	-44.7578
542.1	-44.7433
542.2	-44.729
542.3	-44.7151
542.4	-44.7014
542.5	-44.688
542.6	-44.6749
542.7	-44.6621
542.8	-44.6495
542.9	-44.6371
543	-44.6251
543.1	-44.6133
543.2	-44.6017
543.3	-44.5904
543.4	-44.5793
543.5	-44.5685
543.6	-44.558
543.7	-44.5476
543.8	-44.5375
543.9	-44.5277
544	-44.5181
544.1	-44.5087
544.2	-44.4996
544.3	-44.4906
544.4	-44.4819
544.5	-44.4735
544.6	-44.4652
544.7	-44.4572
544.8	-44.4494
544.9	-44.4418
545	-44.4344
545.1	-44.4272
545.2	-44.4203
545.3	-44.4135
545.4	-44.407
545.5	-44.4006
545.6	-44.3944
545.7	-44.3885
545.8	-44.3827
545.9	-44.3772
546	-44.3718
546.1	-44.3666
546.2	-44.3616
546.3	-44.3568
546.4	-44.3521
546.5	-44.3477
546.6	-44.3434
546.7	-44.3393
546.8	-44.3354
546.9	-44.3316
547	-44.328
547.1	-44.3246
547.2	-44.3214
547.3	-44.3183
547.4	-44.3154
547.5	-44.3126
547.6	-44.31
547.7	-44.3076
547.8	-44.3053
547.9	-44.3032
548	-44.3012
548.1	-44.2994
548.2	-44.2977
548.3	-44.2962
548.4	-44.2948
548.5	-44.2936
548.6	-44.2925
548.7	-44.2915
548.8	-44.2907
548.9	-44.29
549	-44.2895
549.1	-44.2891
549.2	-44.2888
549.3	-44.2886
549.4	-44.2886
549.5	-44.2887
549.6	-44.2889
549.7	-44.2893
549.8	-44.2898
549.9	-44.2904
550	-44.2911
550.1	-44.2919
550.2	-44.2929
550.3	-44.294
550.4	-44.2952
550.5	-44.2965
550.6	-44.2979
550.7	-44.2994
550.8	-44.301
550.9	-44.3027
551	-44.3046
551.1	-44.3065
551.2	-44.3086
551.3	-44.3107
551.4	-44.313
551.5	-44.3153
551.6	-44.3178
551.7	-44.3203
551.8	-44.323
551.9	-44.3257
552	-44.3285
552.1	-44.3315
552.2	-44.3345
552.3	-44.3376
552.4	-44.3407
552.5	-44.344
552.6	-44.3474
552.7	-44.3508
552.8	-44.3544
552.9	-44.358
553	-44.3617
553.1	-44.3654
553.2	-44.3693
553.3	-44.3732
553.4	-44.3772
553.5	-44.3813
553.6	-44.3855
553.7	-44.3897
553.8	-44.394
553.9	-44.3984
554	-44.4029
554.1	-44.4074
554.2	-44.412
554.3	-44.4166
554.4	-44.4214
554.5	-44.426
554.6	-44.4302
554.7	-44.4338
554.8	-44.4366
554.9	-44.4384
555	-44.4391
555.1	-44.4386
555.2	-44.4367
555.3	-44.4336
555.4	-44.4291
555.5	-44.4232
555.6	-44.416
555.7	-44.4075
555.8	-44.3976
555.9	-44.3865
556	-44.3741
556.1	-44.3605
556.2	-44.3457
556.3	-44.3298
556.4	-44.3128
556.5	-44.2948
556.6	-44.2757
556.7	-44.2557
556.8	-44.2347
556.9	-44.2129
557	-44.1902
557.1	-44.1667
557.2	-44.1425
557.3	-44.1175
557.4	-44.0919
557.5	-44.0656
557.6	-44.0387
557.7	-44.0112
557.8	-43.9831
557.9	-43.9545
558	-43.9255
558.1	-43.896
558.2	-43.866
558.3	-43.8357
558.4	-43.805
558.5	-43.7739
558.6	-43.7426
558.7	-43.7109
558.8	-43.679
558.9	-43.6468
559	-43.6144
559.1	-43.5818
559.2	-43.5491
559.3	-43.5161
559.4	-43.4831
559.5	-43.4499
559.6	-43.4166
559.7	-43.3833
559.8	-43.3498
559.9	-43.3164
560	-43.2828
560.1	-43.2493
560.2	-43.2158
560.3	-43.1822
560.4	-43.1487
560.5	-43.1153
560.6	-43.0819
560.7	-43.0485
560.8	-43.0152
560.9	-42.9821
561	-42.949
561.1	-42.916
561.2	-42.8831
561.3	-42.8504
561.4	-42.8178
561.5	-42.7853
561.6	-42.753
561.7	-42.7209
561.8	-42.6889
561.9	-42.6571
562	-42.6255
562.1	-42.5941
562.2	-42.5628
562.3	-42.5318
562.4	-42.501
562.5	-42.4705
562.6	-42.4401
562.7	-42.41
562.8	-42.38
562.9	-42.3504
563	-42.3209
563.1	-42.2917
563.2	-42.2628
563.3	-42.2341
563.4	-42.2057
563.5	-42.1775
563.6	-42.1496
563.7	-42.1219
563.8	-42.0945
563.9	-42.0674
564	-42.0406
564.1	-42.014
564.2	-41.9878
564.3	-41.9618
564.4	-41.9361
564.5	-41.9107
564.6	-41.8855
564.7	-41.8607
564.8	-41.8362
564.9	-41.8119
565	-41.7879
565.1	-41.7642
565.2	-41.7408
565.3	-41.7177
565.4	-41.6949
565.5	-41.6724
565.6	-41.6502
565.7	-41.6282
565.8	-41.6066
565.9	-41.5853
566	-41.5642
566.1	-41.5435
566.2	-41.5231
566.3	-41.5029
566.4	-41.4831
566.5	-41.4636
566.6	-41.4444
566.7	-41.4255
566.8	-41.4068
566.9	-41.3885
567	-41.3705
567.1	-41.3528
567.2	-41.3354
567.3	-41.3183
567.4	-41.3014
567.5	-41.2849
567.6	-41.2686
567.7	-41.2527
567.8	-41.237
567.9	-41.2216
568	-41.2065
568.1	-41.1917
568.2	-41.1772
568.3	-41.163
568.4	-41.149
568.5	-41.1354
568.6	-41.122
568.7	-41.1089
568.8	-41.0961
568.9	-41.0835
569	-41.0713
569.1	-41.0593
569.2	-41.0476
569.3	-41.0361
569.4	-41.025
569.5	-41.0141
569.6	-41.0035
569.7	-40.9932
569.8	-40.9831
569.9	-40.9733
570	-40.9638
570.1	-40.9545
570.2	-40.9455
570.3	-40.9368
570.4	-40.9283
570.5	-40.9201
570.6	-40.9122
570.7	-40.9045
570.8	-40.897
570.9	-40.8899
571	-40.8829
571.1	-40.8763
571.2	-40.8699
571.3	-40.8637
571.4	-40.8578
571.5	-40.8521
571.6	-40.8467
571.7	-40.8415
571.8	-40.8365
571.9	-40.8318
572	-40.8274
572.1	-40.8232
572.2	-40.8192
572.3	-40.8154
572.4	-40.8119
572.5	-40.8086
572.6	-40.8055
572.7	-40.8026
572.8	-40.8
572.9	-40.7976
573	-40.7954
573.1	-40.7935
573.2	-40.7917
573.3	-40.7902
573.4	-40.7889
573.5	-40.7878
573.6	-40.7869
573.7	-40.7862
573.8	-40.7857
573.9	-40.7855
574	-40.7854
574.1	-40.7855
574.2	-40.7859
574.3	-40.7864
574.4	-40.7871
574.5	-40.7881
574.6	-40.7892
574.7	-40.7905
574.8	-40.792
574.9	-40.7937
575	-40.7955
575.1	-40.7976
575.2	-40.7998
575.3	-40.8022
575.4	-40.8048
575.5	-40.8076
575.6	-40.8105
575.7	-40.8136
575.8	-40.8169
575.9	-40.8204
576	-40.824
576.1	-40.8278
576.2	-40.8318
576.3	-40.8359
576.4	-40.8402
576.5	-40.8447
576.6	-40.8493
576.7	-40.854
576.8	-40.859
576.9	-40.864
577	-40.8693
577.1	-40.8746
577.2	-40.8802
577.3	-40.8859
577.4	-40.8917
577.5	-40.8977
577.6	-40.9038
577.7	-40.91
577.8	-40.9164
577.9	-40.923
578	-40.9296
578.1	-40.9365
578.2	-40.9434
578.3	-40.9505
578.4	-40.9577
578.5	-40.965
578.6	-40.9725
578.7	-40.9801
578.8	-40.9878
578.9	-40.9956
579	-41.0035
579.1	-41.0116
579.2	-41.0197
579.3	-41.028
579.4	-41.0364
579.5	-41.0449
579.6	-41.0535
579.7	-41.0622
579.8	-41.071
579.9	-41.0799
580	-41.0889
580.1	-41.098
580.2	-41.1072
580.3	-41.1165
580.4	-41.1258
580.5	-41.1353
580.6	-41.1449
580.7	-41.1545
580.8	-41.1643
580.9	-41.1741
581	-41.1841
581.1	-41.1941
581.2	-41.2042
581.3	-41.2144
581.4	-41.2246
581.5	-41.235
581.6	-41.2454
581.7	-41.2559
581.8	-41.2665
581.9	-41.2772
582	-41.2879
582.1	-41.2987
582.2	-41.3096
582.3	-41.3206
582.4	-41.3316
582.5	-41.3427
582.6	-41.3539
582.7	-41.3651
582.8	-41.3764
582.9	-41.3878
583	-41.3992
583.1	-41.4107
583.2	-41.4222
583.3	-41.4338
583.4	-41.4455
583.5	-41.4572
583.6	-41.4689
583.7	-41.4807
583.8	-41.4925
583.9	-41.5044
584	-41.5164
584.1	-41.5284
584.2	-41.5404
584.3	-41.5525
584.4	-41.5646
584.5	-41.5768
584.6	-41.589
584.7	-41.6013
584.8	-41.6136
584.9	-41.6259
585	-41.6383
585.1	-41.6507
585.2	-41.6632
585.3	-41.6757
585.4	-41.6882
585.5	-41.7008
585.6	-41.7134
585.7	-41.7261
585.8	-41.7388
585.9	-41.7515
586	-41.7643
586.1	-41.777
586.2	-41.7898
586.3	-41.8027
586.4	-41.8155
586.5	-41.8284
586.6	-41.8413
586.7	-41.8543
586.8	-41.8672
586.9	-41.8802
587	-41.8932
587.1	-41.9062
587.2	-41.9192
587.3	-41.9323
587.4	-41.9453
587.5	-41.9584
587.6	-41.9715
587.7	-41.9846
587.8	-41.9978
587.9	-42.0109
588	-42.0241
588.1	-42.0373
588.2	-42.0505
588.3	-42.0635
588.4	-42.0762
588.5	-42.0883
588.6	-42.0996
588.7	-42.1099
588.8	-42.1192
588.9	-42.1273
589	-42.1343
589.1	-42.1399
589.2	-42.1442
589.3	-42.1473
589.4	-42.149
589.5	-42.1495
589.6	-42.1487
589.7	-42.1466
589.8	-42.1433
589.9	-42.1389
590	-42.1332
590.1	-42.1265
590.2	-42.1187
590.3	-42.1099
590.4	-42.1
590.5	-42.0892
590.6	-42.0775
590.7	-42.0648
590.8	-42.0513
590.9	-42.037
591	-42.0219
591.1	-42.0061
591.2	-41.9895
591.3	-41.9723
591.4	-41.9544
591.5	-41.9359
591.6	-41.9168
591.7	-41.8972
591.8	-41.8771
591.9	-41.8564
592	-41.8353
592.1	-41.8138
592.2	-41.7918
592.3	-41.7694
592.4	-41.7467
592.5	-41.7236
592.6	-41.7002
592.7	-41.6765
592.8	-41.6525
592.9	-41.6283
593	-41.6038
593.1	-41.5791
593.2	-41.5542
593.3	-41.5292
593.4	-41.504
593.5	-41.4786
593.6	-41.4531
593.7	-41.4275
593.8	-41.4018
593.9	-41.376
594	-41.3501
594.1	-41.3242
594.2	-41.2983
594.3	-41.2723
594.4	-41.2462
594.5	-41.2202
594.6	-41.1942
594.7	-41.1682
594.8	-41.1423
594.9	-41.1164
595	-41.0906
595.1	-41.0648
595.2	-41.0391
595.3	-41.0135
595.4	-40.9879
595.5	-40.9625
595.6	-40.9371
595.7	-40.9119
595.8	-40.8868
595.9	-40.8618
596	-40.8369
596.1	-40.8122
596.2	-40.7876
596.3	-40.7632
596.4	-40.739
596.5	-40.7149
596.6	-40.691
596.7	-40.6672
596.8	-40.6437
596.9	-40.6204
597	-40.5972
597.1	-40.5743
597.2	-40.5516
597.3	-40.529
597.4	-40.5067
597.5	-40.4846
597.6	-40.4627
597.7	-40.441
597.8	-40.4196
597.9	-40.3984
598	-40.3774
598.1	-40.3566
598.2	-40.3361
598.3	-40.3158
598.4	-40.2957
598.5	-40.2759
598.6	-40.2564
598.7	-40.2371
598.8	-40.218
598.9	-40.1992
599	-40.1807
599.1	-40.1624
599.2	-40.1444
599.3	-40.1267
599.4	-40.1093
599.5	-40.0921
599.6	-40.0752
599.7	-40.0586
599.8	-40.0422
599.9	-40.0262
600	-40.0104
600.1	-39.9949
600.2	-39.9796
600.3	-39.9647
600.4	-39.95
600.5	-39.9356
600.6	-39.9215
600.7	-39.9076
600.8	-39.8941
600.9	-39.8808
601	-39.8678
601.1	-39.855
601.2	-39.8426
601.3	-39.8304
601.4	-39.8185
601.5	-39.8069
601.6	-39.7956
601.7	-39.7846
601.8	-39.7738
601.9	-39.7633
602	-39.7532
602.1	-39.7433
602.2	-39.7336
602.3	-39.7243
602.4	-39.7153
602.5	-39.7065
602.6	-39.698
602.7	-39.6898
602.8	-39.6819
602.9	-39.6743
603	-39.667
603.1	-39.6599
603.2	-39.6532
603.3	-39.6467
603.4	-39.6405
603.5	-39.6346
603.6	-39.6289
603.7	-39.6236
603.8	-39.6185
603.9	-39.6137
604	-39.6092
604.1	-39.605
604.2	-39.6011
604.3	-39.5974
604.4	-39.594
604.5	-39.5909
604.6	-39.588
604.7	-39.5855
604.8	-39.5832
604.9	-39.5811
605	-39.5794
605.1	-39.5779
605.2	-39.5767
605.3	-39.5757
605.4	-39.575
605.5	-39.5746
605.6	-39.5744
605.7	-39.5746
605.8	-39.5749
605.9	-39.5755
606	-39.5764
606.1	-39.5775
606.2	-39.5789
606.3	-39.5806
606.4	-39.5824
606.5	-39.5846
606.6	-39.587
606.7	-39.5896
606.8	-39.5925
606.9	-39.5956
607	-39.599
607.1	-39.6026
607.2	-39.6064
607.3	-39.6105
607.4	-39.6148
607.5	-39.6193
607.6	-39.6241
607.7	-39.6291
607.8	-39.6344
607.9	-39.6398
608	-39.6455
608.1	-39.6514
608.2	-39.6576
608.3	-39.6639
608.4	-39.6705
608.5	-39.6773
608.6	-39.6843
608.7	-39.6915
608.8	-39.6989
608.9	-39.7065
609	-39.7142
609.1	-39.7222
609.2	-39.7304
609.3	-39.7387
609.4	-39.7473
609.5	-39.756
609.6	-39.7649
609.7	-39.7739
609.8	-39.7831
609.9	-39.7925
610	-39.8021
610.1	-39.8118
610.2	-39.8217
610.3	-39.8318
610.4	-39.842
610.5	-39.8524
610.6	-39.863
610.7	-39.8736
610.8	-39.8845
610.9	-39.8955
611	-39.9067
611.1	-39.9179
611.2	-39.9294
611.3	-39.941
611.4	-39.9527
611.5	-39.9646
611.6	-39.9766
611.7	-39.9888
611.8	-40.0011
611.9	-40.0135
612	-40.0261
612.1	-40.0387
612.2	-40.0515
612.3	-40.0645
612.4	-40.0775
612.5	-40.0906
612.6	-40.1039
612.7	-40.1172
612.8	-40.1307
612.9	-40.1442
613	-40.1579
613.1	-40.1716
613.2	-40.1854
613.3	-40.1994
613.4	-40.2134
613.5	-40.2275
613.6	-40.2417
613.7	-40.256
613.8	-40.2703
613.9	-40.2848
614	-40.2993
614.1	-40.3139
614.2	-40.3286
614.3	-40.3434
614.4	-40.3583
614.5	-40.3732
614.6	-40.3882
614.7	-40.4033
614.8	-40.4184
614.9	-40.4336
615	-40.4489
615.1	-40.4642
615.2	-40.4796
615.3	-40.495
615.4	-40.5105
615.5	-40.526
615.6	-40.5416
615.7	-40.5572
615.8	-40.5729
615.9	-40.5886
616	-40.6044
616.1	-40.6201
616.2	-40.636
616.3	-40.6518
616.4	-40.6677
616.5	-40.6837
616.6	-40.6997
616.7	-40.7157
616.8	-40.7317
616.9	-40.7478
617	-40.7639
617.1	-40.7801
617.2	-40.7962
617.3	-40.8124
617.4	-40.8287
617.5	-40.8449
617.6	-40.8612
617.7	-40.8775
617.8	-40.8938
617.9	-40.9101
618	-40.9264
618.1	-40.9428
618.2	-40.9591
618.3	-40.9755
618.4	-40.9919
618.5	-41.0082
618.6	-41.0246
618.7	-41.041
618.8	-41.0574
618.9	-41.0738
619	-41.0902
619.1	-41.1066
619.2	-41.1231
619.3	-41.1395
619.4	-41.1559
619.5	-41.1723
619.6	-41.1887
619.7	-41.2052
619.8	-41.2216
619.9	-41.238
620	-41.2545
620.1	-41.2709
620.2	-41.2873
620.3	-41.3037
620.4	-41.3201
620.5	-41.3365
620.6	-41.3529
620.7	-41.3692
620.8	-41.3856
620.9	-41.4019
621	-41.4182
621.1	-41.4346
621.2	-41.4508
621.3	-41.4671
621.4	-41.4834
621.5	-41.4996
621.6	-41.5159
621.7	-41.5321
621.8	-41.5483
621.9	-41.5645
622	-41.5806
622.1	-41.5968
622.2	-41.6129
622.3	-41.629
622.4	-41.6451
622.5	-41.6612
622.6	-41.6773
622.7	-41.6933
622.8	-41.7094
622.9	-41.7254
623	-41.7414
623.1	-41.7573
623.2	-41.7732
623.3	-41.7892
623.4	-41.805
623.5	-41.8209
623.6	-41.8367
623.7	-41.8525
623.8	-41.8683
623.9	-41.8841
624	-41.8998
624.1	-41.9155
624.2	-41.9312
624.3	-41.9468
624.4	-41.9624
624.5	-41.978
624.6	-41.9936
624.7	-42.0091
624.8	-42.0246
624.9	-42.0401
625	-42.0555
625.1	-42.071
625.2	-42.0864
625.3	-42.1017
625.4	-42.1171
625.5	-42.1324
625.6	-42.1477
625.7	-42.1629
625.8	-42.1782
625.9	-42.1934
626	-42.2086
626.1	-42.2237
626.2	-42.2388
626.3	-42.2539
626.4	-42.2689
626.5	-42.284
626.6	-42.2989
626.7	-42.3139
626.8	-42.3288
626.9	-42.3437
627	-42.3585
627.1	-42.3734
627.2	-42.3882
627.3	-42.4029
627.4	-42.4176
627.5	-42.4323
627.6	-42.447
627.7	-42.4616
627.8	-42.4762
627.9	-42.4908
628	-42.5053
628.1	-42.5198
628.2	-42.5343
628.3	-42.5488
628.4	-42.5632
628.5	-42.5776
628.6	-42.5919
628.7	-42.6063
628.8	-42.6206
628.9	-42.6348
629	-42.6491
629.1	-42.6633
629.2	-42.6774
629.3	-42.6916
629.4	-42.7057
629.5	-42.7198
629.6	-42.7338
629.7	-42.7478
629.8	-42.7618
629.9	-42.7757
630	-42.7896
630.1	-42.8035
630.2	-42.8173
630.3	-42.8311
630.4	-42.8449
630.5	-42.8587
630.6	-42.8724
630.7	-42.8861
630.8	-42.8997
630.9	-42.9133
631	-42.9269
631.1	-42.9405
631.2	-42.954
631.3	-42.9675
631.4	-42.981
631.5	-42.9944
631.6	-43.0078
631.7	-43.0212
631.8	-43.0346
631.9	-43.0479
632	-43.0612
632.1	-43.0744
632.2	-43.0877
632.3	-43.1009
632.4	-43.114
632.5	-43.1272
632.6	-43.1403
632.7	-43.1534
632.8	-43.1664
632.9	-43.1794
633	-43.1924
633.1	-43.2054
633.2	-43.2183
633.3	-43.2312
633.4	-43.2441
633.5	-43.2569
633.6	-43.2697
633.7	-43.2825
633.8	-43.2952
633.9	-43.3079
634	-43.3206
634.1	-43.3333
634.2	-43.3459
634.3	-43.3585
634.4	-43.3711
634.5	-43.3836
634.6	-43.3961
634.7	-43.4086
634.8	-43.4211
634.9	-43.4335
635	-43.4459
635.1	-43.4583
635.2	-43.4706
635.3	-43.4829
635.4	-43.4952
635.5	-43.5075
635.6	-43.5198
635.7	-43.532
635.8	-43.5442
635.9	-43.5563
636	-43.5685
636.1	-43.5806
636.2	-43.5927
636.3	-43.6047
636.4	-43.6167
636.5	-43.6287
636.6	-43.6407
636.7	-43.6527
636.8	-43.6646
636.9	-43.6765
637	-43.6883
637.1	-43.7002
637.2	-43.712
637.3	-43.7238
637.4	-43.7355
637.5	-43.7473
637.6	-43.759
637.7	-43.7706
637.8	-43.7823
637.9	-43.7939
638	-43.8055
638.1	-43.8171
638.2	-43.8287
638.3	-43.8402
638.4	-43.8517
638.5	-43.8632
638.6	-43.8746
638.7	-43.8861
638.8	-43.8975
638.9	-43.9089
639	-43.9202
639.1	-43.9316
639.2	-43.9429
639.3	-43.9542
639.4	-43.9655
639.5	-43.9767
639.6	-43.9879
639.7	-43.9991
639.8	-44.0103
639.9	-44.0215
640	-44.0326
640.1	-44.0437
640.2	-44.0548
640.3	-44.0659
640.4	-44.0769
640.5	-44.0879
640.6	-44.0989
640.7	-44.1099
640.8	-44.1208
640.9	-44.1317
641	-44.1426
641.1	-44.1535
641.2	-44.1644
641.3	-44.1752
641.4	-44.186
641.5	-44.1968
641.6	-44.2076
641.7	-44.2183
641.8	-44.229
641.9	-44.2398
642	-44.2504
642.1	-44.2611
642.2	-44.2717
642.3	-44.2823
642.4	-44.2929
642.5	-44.3035
642.6	-44.3141
642.7	-44.3246
642.8	-44.3351
642.9	-44.3456
643	-44.3561
643.1	-44.3665
643.2	-44.377
643.3	-44.3874
643.4	-44.3978
643.5	-44.4082
643.6	-44.4185
643.7	-44.4289
643.8	-44.4392
643.9	-44.4495
644	-44.4598
644.1	-44.47
644.2	-44.4803
644.3	-44.4905
644.4	-44.5007
644.5	-44.5109
644.6	-44.521
644.7	-44.5312
644.8	-44.5413
644.9	-44.5514
645	-44.5615
645.1	-44.5716
645.2	-44.5816
645.3	-44.5916
645.4	-44.6016
645.5	-44.6116
645.6	-44.6216
645.7	-44.6316
645.8	-44.6415
645.9	-44.6514
646	-44.6613
646.1	-44.6712
646.2	-44.681
646.3	-44.6909
646.4	-44.7007
646.5	-44.7105
646.6	-44.7203
646.7	-44.7301
646.8	-44.7398
646.9	-44.7496
647	-44.7593
647.1	-44.769
647.2	-44.7787
647.3	-44.7884
647.4	-44.798
647.5	-44.8077
647.6	-44.8173
647.7	-44.8269
647.8	-44.8365
647.9	-44.846
648	-44.8556
648.1	-44.8651
648.2	-44.8746
648.3	-44.8842
648.4	-44.8936
648.5	-44.9031
648.6	-44.9126
648.7	-44.922
648.8	-44.9314
648.9	-44.9409
649	-44.9503
649.1	-44.9596
649.2	-44.969
649.3	-44.9783
649.4	-44.9877
649.5	-44.997
649.6	-45.0063
649.7	-45.0156
649.8	-45.0248
649.9	-45.0341
650	-45.0433
650.1	-45.0525
650.2	-45.0617
650.3	-45.0709
650.4	-45.0801
650.5	-45.0893
650.6	-45.0984
650.7	-45.1075
650.8	-45.1166
650.9	-45.1257
651	-45.1348
651.1	-45.1439
651.2	-45.1529
651.3	-45.162
651.4	-45.171
651.5	-45.18
651.6	-45.189
651.7	-45.198
651.8	-45.2069
651.9	-45.2159
652	-45.2248
652.1	-45.2337
652.2	-45.2426
652.3	-45.2515
652.4	-45.2604
652.5	-45.2693
652.6	-45.2781
652.7	-45.287
652.8	-45.2958
652.9	-45.3046
653	-45.3134
653.1	-45.3222
653.2	-45.331
653.3	-45.3397
653.4	-45.3485
653.5	-45.3572
653.6	-45.3659
653.7	-45.3746
653.8	-45.3833
653.9	-45.392
654	-45.4006
654.1	-45.4093
654.2	-45.4179
654.3	-45.4266
654.4	-45.4352
654.5	-45.4438
654.6	-45.4524
654.7	-45.4609
654.8	-45.4695
654.9	-45.478
655	-45.4866
655.1	-45.4951
655.2	-45.5036
655.3	-45.5121
655.4	-45.5206
655.5	-45.529
655.6	-45.5375
655.7	-45.5459
655.8	-45.5543
655.9	-45.5628
656	-45.5712
656.1	-45.5795
656.2	-45.5879
656.3	-45.5963
656.4	-45.6046
656.5	-45.613
656.6	-45.6213
656.7	-45.6296
656.8	-45.6379
656.9	-45.6462
657	-45.6545
657.1	-45.6628
657.2	-45.671
657.3	-45.6793
657.4	-45.6873
657.5	-45.6948
657.6	-45.7016
657.7	-45.7075
657.8	-45.7122
657.9	-45.7157
658	-45.7178
658.1	-45.7184
658.2	-45.7176
658.3	-45.7153
658.4	-45.7115
658.5	-45.7062
658.6	-45.6994
658.7	-45.6912
658.8	-45.6816
658.9	-45.6706
659	-45.6583
659.1	-45.6446
659.2	-45.6297
659.3	-45.6137
659.4	-45.5964
659.5	-45.5781
659.6	-45.5587
659.7	-45.5382
659.8	-45.5168
659.9	-45.4945
660	-45.4713
660.1	-45.4472
660.2	-45.4223
660.3	-45.3967
660.4	-45.3703
660.5	-45.3433
660.6	-45.3156
660.7	-45.2873
660.8	-45.2584
660.9	-45.229
661	-45.1991
661.1	-45.1687
661.2	-45.1378
661.3	-45.1066
661.4	-45.0749
661.5	-45.0429
661.6	-45.0106
661.7	-44.9779
661.8	-44.945
661.9	-44.9118
662	-44.8784
662.1	-44.8448
662.2	-44.8111
662.3	-44.7771
662.4	-44.743
662.5	-44.7088
662.6	-44.6745
662.7	-44.6401
662.8	-44.6057
662.9	-44.5712
663	-44.5367
663.1	-44.5021
663.2	-44.4676
663.3	-44.4331
663.4	-44.3986
663.5	-44.3642
663.6	-44.3298
663.7	-44.2955
663.8	-44.2613
663.9	-44.2272
664	-44.1931
664.1	-44.1593
